timestamp,square_id,model,actual,prediction,abs_error,abs_pct_error,abs_change,hour,is_weekend,traffic_quartile,change_quartile
2013-12-20 00:30:00+01:00,5259,LSTM,445.5344859883189,543.23236,97.69787401168105,21.928240592860078,101.09062747657299,0,False,Q2,C3
2013-12-20 00:40:00+01:00,5259,LSTM,416.4778331965208,463.60144,47.12360680347922,11.314793500964864,29.056652791798115,0,False,Q2,C2
2013-12-20 00:50:00+01:00,5259,LSTM,437.1907522827387,416.1131,21.07765228273871,4.821156937260063,20.71291908621788,0,False,Q2,C2
2013-12-20 01:00:00+01:00,5259,LSTM,388.0954797491431,412.06378,23.968300250856885,6.175877200721199,49.09527253359556,1,False,Q2,C3
2013-12-20 01:10:00+01:00,5259,LSTM,445.26296761631966,377.37677,67.88619761631963,15.246315672678342,57.16748786717653,1,False,Q2,C3
2013-12-20 01:20:00+01:00,5259,LSTM,432.4437489509583,404.74738,27.696368950958288,6.404617714591875,12.819218665361348,1,False,Q2,C1 smallest
2013-12-20 01:30:00+01:00,5259,LSTM,399.5137699469924,405.8119,6.298130053007583,1.576448805217207,32.92997900396591,1,False,Q2,C2
2013-12-20 01:40:00+01:00,5259,LSTM,385.1998445689678,385.24115,0.041305431032185425,0.010723117263561077,14.313925378024578,1,False,Q2,C1 smallest
2013-12-20 01:50:00+01:00,5259,LSTM,376.3880088627338,368.03986,8.348148862733808,2.2179635552040984,8.811835706234035,1,False,Q1 lowest,C1 smallest
2013-12-20 02:00:00+01:00,5259,LSTM,302.2584032341838,354.30774,52.049336765816236,17.220145481113207,74.12960562855,2,False,Q1 lowest,C3
2013-12-20 02:10:00+01:00,5259,LSTM,334.03979671001434,296.6895,37.350296710014334,11.18139128267964,31.781393475830555,2,False,Q1 lowest,C2
2013-12-20 02:20:00+01:00,5259,LSTM,321.2562866210937,296.70966,24.546626621093708,7.640823742087659,12.78351008892065,2,False,Q1 lowest,C1 smallest
2013-12-20 02:30:00+01:00,5259,LSTM,274.6669128835201,285.95557,11.288657116479897,4.109944295062272,46.58937373757357,2,False,Q1 lowest,C2
2013-12-20 02:40:00+01:00,5259,LSTM,295.4777878522873,250.43396,45.04382785228728,15.24440404799741,20.810874968767166,2,False,Q1 lowest,C2
2013-12-20 02:50:00+01:00,5259,LSTM,303.4792221784592,253.62427,49.85495217845923,16.427797534403297,8.001434326171932,2,False,Q1 lowest,C1 smallest
2013-12-20 03:00:00+01:00,5259,LSTM,269.9535522460937,261.55896,8.39459224609368,3.1096431872254247,33.52566993236553,3,False,Q1 lowest,C2
2013-12-20 03:10:00+01:00,5259,LSTM,264.6365661621094,243.63977,20.996796162109376,7.934200653604043,5.316986083984318,3,False,Q1 lowest,C1 smallest
2013-12-20 03:20:00+01:00,5259,LSTM,304.628173828125,237.06287,67.565303828125,22.179597828743898,39.991607666015625,3,False,Q1 lowest,C2
2013-12-20 03:30:00+01:00,5259,LSTM,258.4850158691406,266.03345,7.548434130859391,2.920259847743292,46.143157958984375,3,False,Q1 lowest,C2
2013-12-20 03:40:00+01:00,5259,LSTM,254.4398651123047,245.55957,8.88029511230468,3.4901351281510444,4.0451507568359375,3,False,Q1 lowest,C1 smallest
2013-12-20 03:50:00+01:00,5259,LSTM,292.4066772460937,239.29773,53.10894724609369,18.162699889851158,37.966812133789006,3,False,Q1 lowest,C2
2013-12-20 04:00:00+01:00,5259,LSTM,244.998352214694,266.54028,21.541927785306,8.792682722383633,47.4083250313997,4,False,Q1 lowest,C3
2013-12-20 04:10:00+01:00,5259,LSTM,281.62976913154125,242.39331,39.23645913154124,13.931928876884816,36.63141691684726,4,False,Q1 lowest,C2
2013-12-20 04:20:00+01:00,5259,LSTM,310.6495056152344,263.69714,46.952365615234385,15.114257311385796,29.019736483693123,4,False,Q1 lowest,C2
2013-12-20 04:30:00+01:00,5259,LSTM,270.8539227573201,293.06708,22.21315724267987,8.201157663344027,39.79558285791427,4,False,Q1 lowest,C2
2013-12-20 04:40:00+01:00,5259,LSTM,288.67059326171875,275.4048,13.265793261718727,4.595477880800799,17.816670504398644,4,False,Q1 lowest,C1 smallest
2013-12-20 04:50:00+01:00,5259,LSTM,311.66559302806854,285.17273,26.49286302806854,8.500413141749208,22.994999766349792,4,False,Q1 lowest,C2
2013-12-20 05:00:00+01:00,5259,LSTM,340.3085327148437,305.5691,34.7394327148437,10.208216772499522,28.64293968677515,5,False,Q1 lowest,C2
2013-12-20 05:10:00+01:00,5259,LSTM,257.40024268627167,334.3473,76.94705731372835,29.893933475235336,82.90829002857203,5,False,Q1 lowest,C3
2013-12-20 05:20:00+01:00,5259,LSTM,263.8350524902344,283.1864,19.351347509765617,7.334638565693195,6.4348098039627075,5,False,Q1 lowest,C1 smallest
2013-12-20 05:30:00+01:00,5259,LSTM,236.5823974609375,271.93262,35.350222539062486,14.942034115153987,27.252655029296875,5,False,Q1 lowest,C2
2013-12-20 05:40:00+01:00,5259,LSTM,278.8231506347656,244.47046,34.35269063476562,12.320601986082819,42.240753173828125,5,False,Q1 lowest,C2
2013-12-20 05:50:00+01:00,5259,LSTM,284.6566208600998,264.4856,20.171020860099816,7.086088775715941,5.8334702253341675,5,False,Q1 lowest,C1 smallest
2013-12-20 06:00:00+01:00,5259,LSTM,254.3376007080078,274.3058,19.968199291992164,7.8510606518289245,30.31902015209198,6,False,Q1 lowest,C2
2013-12-20 06:10:00+01:00,5259,LSTM,276.81293189525604,256.53467,20.278261895256037,7.325619419734762,22.47533118724823,6,False,Q1 lowest,C2
2013-12-20 06:20:00+01:00,5259,LSTM,281.8143920898437,269.09314,12.721252089843688,4.514053379427157,5.001460194587651,6,False,Q1 lowest,C1 smallest
2013-12-20 06:30:00+01:00,5259,LSTM,239.2689602077008,277.0625,37.793539792299214,15.795421085748856,42.54543188214291,6,False,Q1 lowest,C2
2013-12-20 06:40:00+01:00,5259,LSTM,286.4895066022873,248.74805,37.741456602287286,13.173765786361253,47.220546394586506,6,False,Q1 lowest,C3
2013-12-20 06:50:00+01:00,5259,LSTM,352.12360458076,275.19385,76.92975458076,21.847372223839674,65.63409797847271,6,False,Q1 lowest,C3
2013-12-20 07:00:00+01:00,5259,LSTM,332.0283592194319,332.28662,0.2582607805681505,0.07778274758677176,20.095245361328125,7,False,Q1 lowest,C1 smallest
2013-12-20 07:10:00+01:00,5259,LSTM,333.04713091254234,338.0666,5.019469087457651,1.5071347630902592,1.018771693110466,7,False,Q1 lowest,C1 smallest
2013-12-20 07:20:00+01:00,5259,LSTM,385.9553475230932,344.99548,40.95986752309324,10.612592307881535,52.90821661055088,7,False,Q2,C3
2013-12-20 07:30:00+01:00,5259,LSTM,387.9447509944439,388.7757,0.8309490055560786,0.2141926146509402,1.9894034713506699,7,False,Q2,C1 smallest
2013-12-20 07:40:00+01:00,5259,LSTM,561.6152389524505,404.94708,156.66815895245043,27.895994995555107,173.67048795800656,7,False,Q2,C4 largest
2013-12-20 07:50:00+01:00,5259,LSTM,627.8576510846615,546.0272,81.83045108466149,13.033280862834834,66.24241213221103,7,False,Q2,C3
2013-12-20 08:00:00+01:00,5259,LSTM,701.8379012718797,647.56165,54.27625127187969,7.733445454216646,73.98025018721819,8,False,Q3,C3
2013-12-20 08:10:00+01:00,5259,LSTM,829.5209272354841,752.2641,77.25682723548414,9.313427147999183,127.68302596360445,8,False,Q3,C4 largest
2013-12-20 08:20:00+01:00,5259,LSTM,994.87541013211,903.39325,91.48216013211004,9.195338350956133,165.35448289662588,8,False,Q3,C4 largest
2013-12-20 08:30:00+01:00,5259,LSTM,1025.4428449925035,1101.8624,76.41955500749646,7.452346601341309,30.56743486039352,8,False,Q3,C2
2013-12-20 08:40:00+01:00,5259,LSTM,1384.3285608645529,1212.9148,171.41376086455284,12.382447759186594,358.88571587204933,8,False,Q3,C4 largest
2013-12-20 08:50:00+01:00,5259,LSTM,1571.4777258513495,1566.0479,5.429825851349506,0.3455235643513746,187.14916498679668,8,False,Q3,C4 largest
2013-12-20 09:00:00+01:00,5259,LSTM,1814.9303215146065,1822.1196,7.189278485393515,0.3961187049535806,243.45259566325694,9,False,Q3,C4 largest
2013-12-20 09:10:00+01:00,5259,LSTM,2100.20925591141,2063.1714,37.03785591140968,1.763531696051719,285.2789343968034,9,False,Q3,C4 largest
2013-12-20 09:20:00+01:00,5259,LSTM,2204.182621544227,2295.7412,91.55857845577293,4.153856289440662,103.97336563281715,9,False,Q3,C3
2013-12-20 09:30:00+01:00,5259,LSTM,2249.341483759694,2393.3447,144.0032162403063,6.402016647094867,45.1588622154668,9,False,Q3,C2
2013-12-20 09:40:00+01:00,5259,LSTM,2339.186045870185,2445.2063,106.02025412981493,4.532356642473688,89.8445621104911,9,False,Q3,C3
2013-12-20 09:50:00+01:00,5259,LSTM,2431.0935210995376,2517.1404,86.04687890046262,3.5394310483598854,91.90747522935271,9,False,Q3,C3
2013-12-20 10:00:00+01:00,5259,LSTM,2359.00964846462,2585.9302,226.92055153537967,9.619314261095655,72.0838726349175,10,False,Q3,C3
2013-12-20 10:10:00+01:00,5259,LSTM,2436.4666953645647,2563.452,126.98530463543557,5.211862935661222,77.45704689994454,10,False,Q3,C3
2013-12-20 10:20:00+01:00,5259,LSTM,2569.6575608132407,2622.1333,52.475739186759256,2.042129659103364,133.19086544867605,10,False,Q4 highest,C4 largest
2013-12-20 10:30:00+01:00,5259,LSTM,2629.247246598825,2728.9536,99.70635340117497,3.7922014953197873,59.58968578558415,10,False,Q4 highest,C3
2013-12-20 10:40:00+01:00,5259,LSTM,2746.3516082940623,2794.8667,48.51509170593772,1.7665287852953977,117.10436169523746,10,False,Q4 highest,C4 largest
2013-12-20 10:50:00+01:00,5259,LSTM,2668.5207893801853,2861.4607,192.93991061981478,7.230219505414786,77.83081891387701,10,False,Q4 highest,C3
2013-12-20 11:00:00+01:00,5259,LSTM,2748.245925650001,2830.7031,82.45717434999915,3.0003564666614326,79.72513626981572,11,False,Q4 highest,C3
2013-12-20 11:10:00+01:00,5259,LSTM,2844.2450457867235,2843.6804,0.5646457867233039,0.019852220101771217,95.99912013672247,11,False,Q4 highest,C3
2013-12-20 11:20:00+01:00,5259,LSTM,2771.4474437609315,2882.9214,111.47395623906868,4.022228763169163,72.797602025792,11,False,Q4 highest,C3
2013-12-20 11:30:00+01:00,5259,LSTM,2981.771942744963,2858.539,123.23294274496266,4.1328761927888005,210.32449898403138,11,False,Q4 highest,C4 largest
2013-12-20 11:40:00+01:00,5259,LSTM,3096.725539720617,2945.0767,151.6488397206167,4.897070721168861,114.95359697565391,11,False,Q4 highest,C4 largest
2013-12-20 11:50:00+01:00,5259,LSTM,2980.405194126069,3037.0842,56.67900587393069,1.9017214835632585,116.32034559454769,11,False,Q4 highest,C4 largest
2013-12-20 12:00:00+01:00,5259,LSTM,2922.023714515381,3034.6658,112.6420854846192,3.8549339940350533,58.381479610688075,12,False,Q4 highest,C3
2013-12-20 12:10:00+01:00,5259,LSTM,3167.6196119636297,3021.896,145.72361196362954,4.600413869558487,245.5958974482487,12,False,Q4 highest,C4 largest
2013-12-20 12:20:00+01:00,5259,LSTM,3094.633153262548,3143.9917,49.35854673745189,1.5949724666206442,72.98645870108157,12,False,Q4 highest,C3
2013-12-20 12:30:00+01:00,5259,LSTM,3288.547993630171,3185.7285,102.81949363017065,3.1265924605427458,193.91484036762267,12,False,Q4 highest,C4 largest
2013-12-20 12:40:00+01:00,5259,LSTM,3428.227437102236,3312.4163,115.81113710223599,3.3781637661743704,139.67944347206503,12,False,Q4 highest,C4 largest
2013-12-20 12:50:00+01:00,5259,LSTM,3247.3110032109544,3444.095,196.78399678904543,6.059906075964532,180.91643389128149,12,False,Q4 highest,C4 largest
2013-12-20 13:00:00+01:00,5259,LSTM,3309.419918554835,3432.8223,123.40238144516479,3.7288221042391148,62.10891534388065,13,False,Q4 highest,C3
2013-12-20 13:10:00+01:00,5259,LSTM,3445.0587603775784,3445.307,0.24823962242135167,0.007205671649970481,135.63884182274342,13,False,Q4 highest,C4 largest
2013-12-20 13:20:00+01:00,5259,LSTM,3121.758975364268,3494.7122,372.9532246357321,11.94689364486294,323.2997850133106,13,False,Q4 highest,C4 largest
2013-12-20 13:30:00+01:00,5259,LSTM,3351.3520291745663,3367.984,16.631970825433655,0.49627644844967506,229.59305381029844,13,False,Q4 highest,C4 largest
2013-12-20 13:40:00+01:00,5259,LSTM,3261.4305491326377,3395.908,134.47745086736222,4.123265813620526,89.92148004192859,13,False,Q4 highest,C3
2013-12-20 13:50:00+01:00,5259,LSTM,3091.6463323039934,3354.4644,262.81806769600644,8.500909853428999,169.78421682864428,13,False,Q4 highest,C4 largest
2013-12-20 14:00:00+01:00,5259,LSTM,3273.6483830092475,3241.7898,31.858583009247468,0.9731828004069878,182.00205070525408,14,False,Q4 highest,C4 largest
2013-12-20 14:10:00+01:00,5259,LSTM,3073.1972984503955,3242.497,169.29970154960438,5.508910919418376,200.45108455885202,14,False,Q4 highest,C4 largest
2013-12-20 14:20:00+01:00,5259,LSTM,3069.320159353316,3146.6274,77.30724064668402,2.5187089203158304,3.8771390970796347,14,False,Q4 highest,C1 smallest
2013-12-20 14:30:00+01:00,5259,LSTM,2959.339894838631,3088.3835,129.04360516136876,4.360553695992577,109.98026451468468,14,False,Q4 highest,C4 largest
2013-12-20 14:40:00+01:00,5259,LSTM,3132.4454618049785,3002.7397,129.70576180497847,4.140718917105723,173.1055669663474,14,False,Q4 highest,C4 largest
2013-12-20 14:50:00+01:00,5259,LSTM,2841.379179582,3027.3674,185.9882204180003,6.545702233426,291.06628222297877,14,False,Q4 highest,C4 largest
2013-12-20 15:00:00+01:00,5259,LSTM,2857.4457533238456,2915.412,57.96624667615424,2.028603573969045,16.066573741845787,15,False,Q4 highest,C1 smallest
2013-12-20 15:10:00+01:00,5259,LSTM,2897.928165651858,2848.7178,49.210365651857956,1.6981223425456653,40.48241232801229,15,False,Q4 highest,C2
2013-12-20 15:20:00+01:00,5259,LSTM,2816.034089582972,2822.2378,6.203710417028105,0.2202995496388617,81.89407606888608,15,False,Q4 highest,C3
2013-12-20 15:30:00+01:00,5259,LSTM,2770.797042109072,2769.039,1.7580421090719938,0.06344896729548294,45.237047473899565,15,False,Q4 highest,C2
2013-12-20 15:40:00+01:00,5259,LSTM,3127.087594177574,2711.8938,415.1937941775741,13.277331755932803,356.2905520685017,15,False,Q4 highest,C4 largest
2013-12-20 15:50:00+01:00,5259,LSTM,2878.534056685865,2830.1528,48.38125668586508,1.6807602666187575,248.553537491709,15,False,Q4 highest,C4 largest
2013-12-20 16:00:00+01:00,5259,LSTM,3007.193306595087,2807.2605,199.9328065950872,6.648485355318323,128.65924990922213,16,False,Q4 highest,C4 largest
2013-12-20 16:10:00+01:00,5259,LSTM,2896.5751527203247,2841.4902,55.08495272032451,1.9017270333411291,110.61815387476236,16,False,Q4 highest,C4 largest
2013-12-20 16:20:00+01:00,5259,LSTM,2922.524259778671,2813.5698,108.95445977867075,3.7280942806244526,25.94910705834627,16,False,Q4 highest,C2
2013-12-20 16:30:00+01:00,5259,LSTM,2883.484601929784,2802.8271,80.65750192978385,2.7972232581302316,39.039657848887146,16,False,Q4 highest,C2
2013-12-20 16:40:00+01:00,5259,LSTM,2909.83321557194,2777.7812,132.05201557194005,4.538130050384508,26.348613642156124,16,False,Q4 highest,C2
2013-12-20 16:50:00+01:00,5259,LSTM,2684.657535001636,2773.254,88.5964649983639,3.300103042688829,225.17568057030394,16,False,Q4 highest,C4 largest
2013-12-20 17:00:00+01:00,5259,LSTM,2849.2990644602105,2669.7078,179.59126446021037,6.302998049600431,164.6415294585745,17,False,Q4 highest,C4 largest
2013-12-20 17:10:00+01:00,5259,LSTM,2931.2500789240003,2672.7593,258.4907789240001,8.818448510503293,81.95101446378976,17,False,Q4 highest,C3
2013-12-20 17:20:00+01:00,5259,LSTM,2573.3013124819845,2717.5151,144.21378751801558,5.604232462731673,357.94876644201577,17,False,Q4 highest,C4 largest
2013-12-20 17:30:00+01:00,5259,LSTM,2515.5429898500443,2590.9277,75.38471014995594,2.9967569806648284,57.758322631940246,17,False,Q4 highest,C3
2013-12-20 17:40:00+01:00,5259,LSTM,2507.9435688331723,2470.575,37.3685688331725,1.490008359739862,7.599421016871929,17,False,Q4 highest,C1 smallest
2013-12-20 17:50:00+01:00,5259,LSTM,2226.534677177668,2386.7715,160.23682282233176,7.196691094227478,281.40889165550425,17,False,Q3,C4 largest
2013-12-20 18:00:00+01:00,5259,LSTM,2203.5463608801365,2207.6562,4.109839119863409,0.18651021792987665,22.988316297531583,18,False,Q3,C2
2013-12-20 18:10:00+01:00,5259,LSTM,2082.348854410462,2084.6462,2.297345589538054,0.11032472223240712,121.19750646967441,18,False,Q3,C4 largest
2013-12-20 18:20:00+01:00,5259,LSTM,1719.53792232275,1966.1487,246.61077767724987,14.341688803473918,362.810932087712,18,False,Q3,C4 largest
2013-12-20 18:30:00+01:00,5259,LSTM,1901.250009040348,1740.8447,160.4053090403479,8.43683409744267,181.7120867175979,18,False,Q3,C4 largest
2013-12-20 18:40:00+01:00,5259,LSTM,1769.5541625320911,1697.856,71.69816253209115,4.051764226843262,131.69584650825686,18,False,Q3,C4 largest
2013-12-20 18:50:00+01:00,5259,LSTM,1628.490596882999,1646.3562,17.865603117001,1.0970651688868536,141.0635656490922,18,False,Q3,C4 largest
2013-12-20 19:00:00+01:00,5259,LSTM,1499.5220437254757,1568.8563,69.33425627452425,4.6237570540988715,128.96855315752327,19,False,Q3,C4 largest
2013-12-20 19:10:00+01:00,5259,LSTM,1488.8445067703724,1469.9319,18.91260677037235,1.270287574314789,10.677536955103278,19,False,Q3,C1 smallest
2013-12-20 19:20:00+01:00,5259,LSTM,1333.2394784763455,1414.0322,80.79272152365456,6.059880676199763,155.60502829402685,19,False,Q3,C4 largest
2013-12-20 19:30:00+01:00,5259,LSTM,1216.879796076566,1316.8668,99.98700392343403,8.216670557421505,116.35968239977956,19,False,Q3,C4 largest
2013-12-20 19:40:00+01:00,5259,LSTM,1138.0106884445995,1207.9802,69.96951155540046,6.148405482116586,78.86910763196647,19,False,Q3,C3
2013-12-20 19:50:00+01:00,5259,LSTM,1066.6330708814785,1113.3036,46.67052911852147,4.3754999158194465,71.37761756312102,19,False,Q3,C3
2013-12-20 20:00:00+01:00,5259,LSTM,1032.1315904539078,1033.9595,1.8279095460920871,0.17710043593261343,34.50148042757064,20,False,Q3,C2
2013-12-20 20:10:00+01:00,5259,LSTM,1043.8256559669971,983.3877,60.43795596699715,5.790043157255758,11.6940655130893,20,False,Q3,C1 smallest
2013-12-20 20:20:00+01:00,5259,LSTM,1009.7768371552228,973.81464,35.962197155222725,3.561400482955881,34.04881881177437,20,False,Q3,C2
2013-12-20 20:30:00+01:00,5259,LSTM,895.5723613798618,957.3026,61.73023862013815,6.8928253351886255,114.20447577536095,20,False,Q3,C4 largest
2013-12-20 20:40:00+01:00,5259,LSTM,914.8564437627792,884.6509,30.205543762779257,3.3016703296688488,19.284082382917404,20,False,Q3,C1 smallest
2013-12-20 20:50:00+01:00,5259,LSTM,885.6958491904661,864.25366,21.442189190466138,2.4209427209198835,29.16059457231313,20,False,Q3,C2
2013-12-20 21:00:00+01:00,5259,LSTM,917.4471974549816,842.75085,74.6963474549816,8.141759837753158,31.751348264515514,21,False,Q3,C2
2013-12-20 21:10:00+01:00,5259,LSTM,873.7310927584767,860.0298,13.701292758476711,1.5681361086990784,43.716104696504885,21,False,Q3,C2
2013-12-20 21:20:00+01:00,5259,LSTM,781.0957500515506,845.4308,64.33504994844941,8.236512609907741,92.63534270692617,21,False,Q3,C3
2013-12-20 21:30:00+01:00,5259,LSTM,800.3652169732377,782.7419,17.623316973237706,2.2019094032951942,19.269466921687126,21,False,Q3,C1 smallest
2013-12-20 21:40:00+01:00,5259,LSTM,801.4754496589303,774.0647,27.410749658930285,3.4200360935066683,1.1102326856926084,21,False,Q3,C1 smallest
2013-12-20 21:50:00+01:00,5259,LSTM,840.0715251294896,775.2299,64.84162512948956,7.718583857427473,38.5960754705593,21,False,Q3,C2
2013-12-20 22:00:00+01:00,5259,LSTM,769.939583286643,806.9175,36.97791671335699,4.8027036816978885,70.13194184284657,22,False,Q3,C3
2013-12-20 22:10:00+01:00,5259,LSTM,678.9202973600477,774.72864,95.80834263995234,14.111868950228612,91.01928592659533,22,False,Q3,C3
2013-12-20 22:20:00+01:00,5259,LSTM,827.2145606651902,702.3449,124.86966066519017,15.095196168304678,148.29426330514252,22,False,Q3,C4 largest
2013-12-20 22:30:00+01:00,5259,LSTM,803.5615451037884,780.69586,22.865685103788337,2.845542478122817,23.653015561401844,22,False,Q3,C2
2013-12-20 22:40:00+01:00,5259,LSTM,721.7791727893054,792.6583,70.8791272106946,9.820057142516763,81.78237231448293,22,False,Q3,C3
2013-12-20 22:50:00+01:00,5259,LSTM,781.7197651267052,743.63635,38.08341512670518,4.8717477573990235,59.94059233739972,22,False,Q3,C3
2013-12-20 23:00:00+01:00,5259,LSTM,704.713161803782,770.79,66.07683819621798,9.376416076448448,77.00660332292318,23,False,Q3,C3
2013-12-20 23:10:00+01:00,5259,LSTM,847.9293958768249,723.8849,124.04449587682484,14.629106677986226,143.21623407304287,23,False,Q3,C4 largest
2013-12-20 23:20:00+01:00,5259,LSTM,711.7117992714047,810.6582,98.94640072859522,13.902593835017049,136.2175966054201,23,False,Q3,C4 largest
